Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
906162514,5,4,2013,22,42,52,11.2400,39.31,86218.00,12.70,7.60,10.29,15.40,0.52903,15.60,0.16430,0.00
906172752,5,4,2013,22,43,2,11.2500,39.21,86212.00,12.60,7.60,10.29,15.40,0.52949,15.60,0.16389,0.00
906182958,5,4,2013,22,43,13,11.2400,39.25,86213.00,12.70,7.60,10.29,15.40,0.52903,15.60,0.16430,0.00
906193161,5,4,2013,22,43,23,11.2700,39.18,86216.00,12.60,7.60,10.29,15.40,0.52914,15.60,0.16389,0.00
906202724,5,4,2013,22,43,32,11.2800,39.12,86213.00,12.60,7.60,10.29,15.40,0.52845,15.60,0.16389,0.00
906212290,5,4,2013,22,43,42,11.3000,39.05,86212.00,12.60,7.60,10.29,15.40,0.52960,15.60,0.16389,0.00
906221861,5,4,2013,22,43,51,11.3000,39.06,86216.00,12.60,7.60,10.29,15.40,0.52834,15.60,0.16389,0.00
906231426,5,4,2013,22,44,1,11.3100,39.06,86212.00,12.60,7.60,10.29,15.40,0.52983,15.60,0.16389,0.00
906240990,5,4,2013,22,44,11,11.3000,38.99,86215.00,12.60,7.60,10.23,15.40,0.52972,15.60,0.16389,0.00
906250554,5,4,2013,22,44,20,11.2900,39.02,86210.00,12.60,7.60,10.23,15.40,0.52960,15.60,0.16430,0.00
906260119,5,4,2013,22,44,30,11.3000,39.06,86219.00,12.60,7.60,10.23,15.40,0.52822,15.60,0.16389,0.00
906269690,5,4,2013,22,44,39,11.3000,39.06,86212.00,12.60,7.60,10.16,15.40,0.52960,15.60,0.16389,0.00
906279255,5,4,2013,22,44,49,11.3200,38.99,86217.00,12.60,7.60,10.23,15.40,0.52926,15.50,0.16430,0.00
906288818,5,4,2013,22,44,58,11.3500,38.93,86212.00,12.60,7.60,10.23,15.40,0.52983,15.50,0.16389,0.00
906298382,5,4,2013,22,45,8,11.3700,38.87,86214.00,12.60,7.60,10.16,15.40,0.52811,15.50,0.16430,0.00
906307946,5,4,2013,22,45,18,11.3900,38.80,86215.00,12.60,7.60,10.23,15.40,0.52834,15.50,0.16389,0.00
906318213,5,4,2013,22,45,28,11.4000,38.74,86213.00,12.60,7.60,10.16,15.40,0.52926,15.50,0.16389,0.00
906328417,5,4,2013,22,45,38,11.4300,38.68,86213.00,12.60,7.60,10.23,15.40,0.52926,15.50,0.16389,0.00
906338620,5,4,2013,22,45,48,11.4500,38.68,86214.00,12.60,7.60,10.23,15.40,0.52972,15.50,0.16348,0.00
906348184,5,4,2013,22,45,58,11.4500,38.65,86217.00,12.60,7.60,10.16,15.40,0.52914,15.50,0.16430,0.00
906357748,5,4,2013,22,46,7,11.4600,38.62,86212.00,12.60,7.29,10.16,15.40,0.52880,15.50,0.16389,0.00
906367320,5,4,2013,22,46,17,11.4600,38.62,86211.00,12.60,7.29,10.16,15.40,0.52972,15.50,0.16389,0.00
906376884,5,4,2013,22,46,26,11.4900,38.55,86214.00,12.60,7.29,10.16,15.40,0.52960,15.50,0.16389,0.00
906386449,5,4,2013,22,46,36,11.5000,38.49,86206.00,12.60,7.29,10.16,15.40,0.52926,15.50,0.16430,0.00
906396014,5,4,2013,22,46,46,11.5000,38.49,86209.00,12.50,7.29,10.16,15.40,0.52949,15.50,0.16430,0.00
906405579,5,4,2013,22,46,55,11.5000,38.49,86213.00,12.50,7.29,10.16,15.40,0.52937,15.50,0.16430,0.00
906415144,5,4,2013,22,47,5,11.5000,38.42,86211.00,12.50,7.29,10.16,15.40,0.52995,15.50,0.16389,0.00
906424704,5,4,2013,22,47,14,11.5200,38.29,86211.00,12.50,7.29,10.10,15.40,0.52845,15.50,0.16348,0.00
906434268,5,4,2013,22,47,24,11.5200,38.26,86203.00,12.50,7.29,10.10,15.40,0.52903,15.50,0.16389,0.00
906443831,5,4,2013,22,47,33,11.5500,38.26,86210.00,12.50,7.29,10.16,15.40,0.52891,15.50,0.16389,0.00
906453396,5,4,2013,22,47,43,11.5400,38.30,86214.00,12.50,7.29,10.16,15.40,0.52868,15.50,0.16389,0.00
906462961,5,4,2013,22,47,52,11.5400,38.30,86212.00,12.50,7.29,10.16,15.40,0.52834,15.50,0.16389,0.00
906472531,5,4,2013,22,48,2,11.5400,38.30,86213.00,12.50,7.29,10.10,15.40,0.52845,15.50,0.16389,0.00
906482096,5,4,2013,22,48,12,11.5400,38.33,86216.00,12.50,7.29,10.10,15.40,0.52949,15.50,0.16389,0.00
906491660,5,4,2013,22,48,21,11.5400,38.30,86212.00,12.50,7.29,10.10,15.40,0.52891,15.50,0.16430,0.00
906501225,5,4,2013,22,48,31,11.5400,38.30,86209.00,12.50,7.29,10.10,15.40,0.52914,15.50,0.16389,0.00
906510790,5,4,2013,22,48,40,11.5500,38.23,86214.00,12.50,7.29,10.10,15.40,0.52926,15.50,0.16389,0.00
906520360,5,4,2013,22,48,50,11.5600,38.23,86211.00,12.50,7.29,10.10,15.40,0.52926,15.50,0.16389,0.00
906529983,5,4,2013,22,48,59,11.5500,38.23,86212.00,12.50,7.29,10.10,15.40,0.52834,15.50,0.16389,0.00
906540201,5,4,2013,22,49,10,11.5400,38.29,86205.00,12.50,7.29,10.10,15.40,0.52834,15.50,0.16348,0.00
906550406,5,4,2013,22,49,20,11.5300,38.26,86212.00,12.50,7.29,10.04,15.40,0.52937,15.40,0.16389,0.00
906560610,5,4,2013,22,49,30,11.4900,38.35,86211.00,12.50,7.29,10.04,15.40,0.52937,15.40,0.16389,0.00
906570842,5,4,2013,22,49,40,11.4600,38.51,86206.00,12.50,7.29,10.04,15.40,0.52937,15.40,0.16389,0.00
906581046,5,4,2013,22,49,50,11.4400,38.51,86207.00,12.50,7.29,10.10,15.40,0.52972,15.40,0.16389,0.00
906591249,5,4,2013,22,50,1,11.4000,38.58,86204.00,12.50,7.29,10.10,15.40,0.52995,15.40,0.16389,0.00
906600814,5,4,2013,22,50,10,11.3800,38.64,86209.00,12.50,7.29,10.04,15.40,0.52972,15.40,0.16389,0.00
906610378,5,4,2013,22,50,20,11.3800,38.67,86199.00,12.50,7.29,10.04,15.40,0.52960,15.40,0.16389,0.00
906619950,5,4,2013,22,50,29,11.3900,38.61,86205.00,12.50,7.29,10.10,15.40,0.52926,15.40,0.16389,0.00
906629514,5,4,2013,22,50,39,11.4000,38.54,86207.00,12.50,7.29,10.04,15.40,0.52822,15.40,0.16430,0.00
906639078,5,4,2013,22,50,48,11.3700,38.67,86207.00,12.50,7.29,10.04,15.40,0.52960,15.40,0.16389,0.00
906648643,5,4,2013,22,50,58,11.3600,38.73,86208.00,12.50,7.29,10.04,15.40,0.52914,15.40,0.16389,0.00
906658207,5,4,2013,22,51,8,11.3200,38.77,86204.00,12.50,7.29,10.04,15.40,0.52914,15.40,0.16389,0.00
906667778,5,4,2013,22,51,17,11.3000,38.76,86206.00,12.50,7.29,10.04,15.40,0.52822,15.40,0.16348,0.00
906677343,5,4,2013,22,51,27,11.2600,38.92,86207.00,12.50,7.29,10.04,15.40,0.52937,15.40,0.16389,0.00
906686907,5,4,2013,22,51,36,11.2600,38.92,86206.00,12.50,7.29,10.04,15.40,0.52949,15.40,0.16389,0.00
906696472,5,4,2013,22,51,46,11.2400,38.92,86207.00,12.50,7.29,10.04,15.40,0.52868,15.40,0.16389,0.00
906706037,5,4,2013,22,51,55,11.2100,39.05,86203.00,12.50,7.29,10.04,15.40,0.52937,15.40,0.16389,0.00
906715615,5,4,2013,22,52,5,11.1600,39.24,86200.00,12.50,7.29,10.04,15.40,0.52845,15.40,0.16389,0.00
906725179,5,4,2013,22,52,15,11.1300,39.27,86203.00,12.50,7.29,10.04,15.40,0.52914,15.40,0.16389,0.00
906735439,5,4,2013,22,52,25,11.1600,39.17,86205.00,12.50,7.29,10.04,15.40,0.52926,15.40,0.16389,0.00
906745643,5,4,2013,22,52,35,11.1600,39.04,86200.00,12.50,7.29,10.04,15.40,0.52949,15.40,0.16389,0.00
906755848,5,4,2013,22,52,45,11.1600,39.11,86199.00,12.40,7.29,10.04,15.40,0.52972,15.40,0.16389,0.00
906766073,5,4,2013,22,52,55,11.1000,39.30,86205.00,12.40,7.29,10.04,15.40,0.52834,15.40,0.16348,0.00
906776276,5,4,2013,22,53,6,11.0700,39.49,86200.00,12.40,7.29,10.04,15.40,0.52834,15.40,0.16389,0.00
906786480,5,4,2013,22,53,16,11.0500,39.52,86206.00,12.40,7.29,10.04,15.40,0.52903,15.40,0.16348,0.00
906796044,5,4,2013,22,53,25,11.0300,39.49,86204.00,12.40,7.29,9.98,15.40,0.52880,15.40,0.16389,0.00
906805608,5,4,2013,22,53,35,11.0400,39.49,86199.00,12.40,7.29,10.04,15.40,0.52811,15.40,0.16348,0.00
906815179,5,4,2013,22,53,44,11.0400,39.49,86201.00,12.40,7.29,9.98,15.40,0.52937,15.40,0.16348,0.00
906824744,5,4,2013,22,53,54,11.0400,39.48,86197.00,12.40,7.29,9.98,15.40,0.52937,15.30,0.16389,0.00
906834310,5,4,2013,22,54,4,11.0400,39.52,86197.00,12.40,7.29,9.98,15.40,0.52926,15.30,0.16348,0.00
906843875,5,4,2013,22,54,13,11.0300,39.52,86202.00,12.40,7.29,9.98,15.40,0.52811,15.30,0.16389,0.00
906853439,5,4,2013,22,54,23,11.0200,39.61,86202.00,12.40,7.29,9.98,15.40,0.52903,15.30,0.16389,0.00
906863009,5,4,2013,22,54,32,10.9900,39.81,86202.00,12.40,7.29,9.98,15.40,0.52983,15.30,0.16389,0.00
906872572,5,4,2013,22,54,42,10.9600,39.83,86201.00,12.40,7.29,9.98,15.40,0.52960,15.30,0.16348,0.00
906882138,5,4,2013,22,54,51,10.9300,39.90,86203.00,12.40,7.29,9.98,15.40,0.52960,15.30,0.16389,0.00
906891703,5,4,2013,22,55,1,10.9200,39.86,86203.00,12.40,7.29,9.98,15.40,0.52891,15.30,0.16348,0.00
906901268,5,4,2013,22,55,11,10.9100,39.77,86193.00,12.40,7.29,9.98,15.40,0.52822,15.30,0.16348,0.00
906910838,5,4,2013,22,55,20,10.9300,39.67,86200.00,12.40,7.29,9.91,15.40,0.52845,15.30,0.16348,0.00
906920402,5,4,2013,22,55,30,10.9400,39.80,86196.00,12.40,7.29,9.91,15.40,0.52914,15.30,0.16389,0.00
906929967,5,4,2013,22,55,39,10.9300,39.80,86194.00,12.40,7.29,9.91,15.40,0.52995,15.30,0.16348,0.00
906939531,5,4,2013,22,55,49,10.9200,39.80,86191.00,12.30,7.29,9.91,15.40,0.52857,15.30,0.16348,0.00
906949799,5,4,2013,22,55,59,10.9300,39.73,86192.00,12.40,7.29,9.91,15.40,0.52983,15.30,0.16389,0.00
906960057,5,4,2013,22,56,9,10.9300,39.74,86197.00,12.30,7.29,9.91,15.40,0.52891,15.30,0.16348,0.00
906970260,5,4,2013,22,56,19,10.9200,39.80,86199.00,12.30,7.29,9.91,15.40,0.52960,15.30,0.16348,0.00
906980463,5,4,2013,22,56,30,10.9200,39.80,86193.00,12.30,7.29,9.91,15.40,0.52914,15.30,0.16307,0.00
906990027,5,4,2013,22,56,39,10.9000,39.86,86194.00,12.30,7.29,9.91,15.40,0.52845,15.30,0.16348,0.00
906999591,5,4,2013,22,56,49,10.9000,39.89,86189.00,12.30,7.29,9.91,15.40,0.52983,15.30,0.16348,0.00
907009162,5,4,2013,22,56,58,10.8700,39.99,86200.00,12.30,7.29,9.91,15.40,0.52937,15.30,0.16348,0.00
907018725,5,4,2013,22,57,8,10.8600,40.05,86201.00,12.30,7.29,9.85,15.40,0.52972,15.30,0.16348,0.00
907028289,5,4,2013,22,57,17,10.8300,40.12,86199.00,12.30,7.29,9.85,15.40,0.52822,15.30,0.16348,0.00
907037853,5,4,2013,22,57,27,10.8200,40.11,86195.00,12.30,7.29,9.85,15.40,0.52891,15.30,0.16348,0.00
907047416,5,4,2013,22,57,37,10.8000,40.14,86191.00,12.30,7.29,9.85,15.40,0.52949,15.30,0.16348,0.00
907056988,5,4,2013,22,57,46,10.8000,40.11,86192.00,12.30,7.29,9.85,15.40,0.52949,15.30,0.16348,0.00
907066552,5,4,2013,22,57,56,10.8300,40.05,86190.00,12.30,7.29,9.85,15.40,0.52937,15.30,0.16348,0.00
907076117,5,4,2013,22,58,5,10.8400,40.02,86191.00,12.30,7.29,9.85,15.40,0.52949,15.30,0.16348,0.00
907085681,5,4,2013,22,58,15,10.8400,39.95,86191.00,12.30,7.29,9.85,15.40,0.52960,15.30,0.16389,0.00
907095245,5,4,2013,22,58,24,10.8600,39.99,86195.00,12.30,7.29,9.85,15.40,0.52914,15.30,0.16348,0.00
907104816,5,4,2013,22,58,34,10.8800,39.96,86187.00,12.30,7.29,9.85,15.40,0.52845,15.30,0.16348,0.00
907114380,5,4,2013,22,58,44,10.8800,39.93,86187.00,12.30,7.29,9.85,15.40,0.52903,15.30,0.16348,0.00
907123945,5,4,2013,22,58,53,10.9000,39.90,86190.00,12.30,7.29,9.85,15.40,0.52914,15.30,0.16307,0.00
907133510,5,4,2013,22,59,3,10.9400,39.83,86188.00,12.30,7.29,9.85,15.40,0.52891,15.20,0.16307,0.00
907143073,5,4,2013,22,59,12,10.9600,39.80,86191.00,12.20,7.29,9.85,15.40,0.52822,15.20,0.16348,0.00
907152698,5,4,2013,22,59,22,10.9800,39.74,86192.00,12.20,7.29,9.85,15.40,0.52926,15.20,0.16389,0.00
907162914,5,4,2013,22,59,32,11.0200,39.64,86188.00,12.20,7.29,9.79,15.40,0.52960,15.20,0.16307,0.00
907173117,5,4,2013,22,59,42,11.0500,39.55,86188.00,12.20,7.29,9.79,15.40,0.52914,15.20,0.16348,0.00
907183320,5,4,2013,22,59,52,11.1100,39.46,86194.00,12.20,7.29,9.85,15.40,0.52834,15.20,0.16348,0.00
907192884,5,4,2013,23,0,2,11.1200,39.40,86194.00,12.20,7.29,9.85,15.40,0.52914,15.20,0.16348,0.00
907202455,5,4,2013,23,0,12,11.1400,39.33,86194.00,12.20,7.29,9.85,15.40,0.52972,15.20,0.16348,0.00
907212018,5,4,2013,23,0,21,11.1800,39.24,86188.00,12.20,7.29,9.85,15.40,0.52937,15.20,0.16307,0.00
907221582,5,4,2013,23,0,31,11.2200,39.11,86186.00,12.20,7.29,9.85,15.40,0.52868,15.20,0.16348,0.00
907231147,5,4,2013,23,0,40,11.2500,39.02,86184.00,12.20,7.29,9.85,15.40,0.52983,15.20,0.16348,0.00
907240711,5,4,2013,23,0,50,11.2900,38.86,86186.00,12.20,7.29,9.85,15.40,0.52937,15.20,0.16348,0.00
907250282,5,4,2013,23,0,59,11.3300,38.79,86188.00,12.20,7.29,9.85,15.40,0.52983,15.20,0.16348,0.00
907259845,5,4,2013,23,1,9,11.3300,38.76,86191.00,12.20,7.29,9.85,15.40,0.52937,15.20,0.16348,0.00
907269410,5,4,2013,23,1,18,11.3600,38.67,86190.00,12.20,7.29,9.85,15.40,0.52845,15.20,0.16348,0.00
907278974,5,4,2013,23,1,28,11.4000,38.57,86181.00,12.20,7.29,9.85,15.40,0.52914,15.20,0.16348,0.00
907288540,5,4,2013,23,1,38,11.4200,38.48,86180.00,12.20,7.29,9.85,15.40,0.52914,15.20,0.16348,0.00
907298104,5,4,2013,23,1,47,11.4200,38.54,86186.00,12.20,7.29,9.85,15.40,0.52949,15.20,0.16389,0.00
907307674,5,4,2013,23,1,57,11.4300,38.48,86185.00,12.20,7.29,9.85,15.40,0.52937,15.20,0.16307,0.00
907317237,5,4,2013,23,2,6,11.4300,38.45,86188.00,12.20,7.29,9.85,15.40,0.52822,15.20,0.16348,0.00
907326802,5,4,2013,23,2,16,11.4400,38.38,86186.00,12.20,7.29,9.85,15.40,0.52972,15.20,0.16348,0.00
907336367,5,4,2013,23,2,25,11.4500,38.35,86193.00,12.20,7.29,9.85,15.40,0.52949,15.20,0.16348,0.00
907345932,5,4,2013,23,2,35,11.4700,38.29,86188.00,12.20,7.29,9.91,15.40,0.52983,15.20,0.16348,0.00
907356217,5,4,2013,23,2,45,11.4700,38.22,86185.00,12.10,7.29,9.91,15.40,0.52834,15.20,0.16348,0.00
907366419,5,4,2013,23,2,55,11.4800,38.12,86187.00,12.10,7.29,9.91,15.40,0.52857,15.20,0.16348,0.00
907375984,5,4,2013,23,3,5,11.5000,38.13,86189.00,12.10,7.29,9.91,15.40,0.52903,15.20,0.16348,0.00
907385548,5,4,2013,23,3,15,11.5000,38.09,86185.00,12.10,7.29,9.91,15.40,0.52937,15.20,0.16348,0.00
907395112,5,4,2013,23,3,24,11.5200,38.03,86189.00,12.10,7.29,9.91,15.40,0.52857,15.20,0.16348,0.00
907404684,5,4,2013,23,3,34,11.5400,38.00,86189.00,12.10,7.29,9.91,15.40,0.52914,15.20,0.16348,0.00
907414249,5,4,2013,23,3,43,11.5800,37.97,86186.00,12.10,7.29,9.91,15.40,0.52903,15.20,0.16307,0.00
907423813,5,4,2013,23,3,53,11.5800,37.97,86188.00,12.10,7.29,9.91,15.40,0.52834,15.20,0.16307,0.00
907433377,5,4,2013,23,4,2,11.5900,37.97,86184.00,12.10,7.29,9.91,15.40,0.52937,15.10,0.16307,0.00
907442942,5,4,2013,23,4,12,11.6000,37.94,86188.00,12.10,7.29,9.91,15.40,0.52972,15.10,0.16307,0.00
907452512,5,4,2013,23,4,21,11.6000,37.91,86185.00,12.10,6.98,9.91,15.40,0.52972,15.10,0.16307,0.00
907462077,5,4,2013,23,4,31,11.6000,37.84,86186.00,12.10,6.98,9.91,15.40,0.52903,15.10,0.16348,0.00
907471641,5,4,2013,23,4,41,11.6100,37.81,86191.00,12.10,6.98,9.91,15.40,0.52914,15.10,0.16348,0.00
907481205,5,4,2013,23,4,50,11.6100,37.78,86186.00,12.10,6.98,9.91,15.40,0.52834,15.10,0.16307,0.00
907490768,5,4,2013,23,5,0,11.6100,37.78,86189.00,12.10,6.98,9.91,15.40,0.52914,15.10,0.16348,0.00
907500344,5,4,2013,23,5,9,11.6200,37.78,86191.00,12.10,6.98,9.91,15.40,0.52995,15.10,0.16307,0.00
907509909,5,4,2013,23,5,19,11.6400,37.78,86190.00,12.10,6.98,9.91,15.40,0.52834,15.10,0.16307,0.00
907519472,5,4,2013,23,5,28,11.6200,37.78,86188.00,12.10,6.98,9.91,15.40,0.52914,15.10,0.16307,0.00
907529036,5,4,2013,23,5,38,11.6200,37.78,86193.00,12.10,6.98,9.91,15.40,0.52914,15.10,0.16307,0.00
907538600,5,4,2013,23,5,47,11.6200,37.78,86192.00,12.10,6.98,9.91,15.40,0.52845,15.10,0.16307,0.00
907548172,5,4,2013,23,5,57,11.6300,37.71,86184.00,12.10,6.98,9.91,15.40,0.52949,15.10,0.16307,0.00
907557736,5,4,2013,23,6,7,11.6400,37.71,86189.00,12.10,6.98,9.91,15.40,0.52868,15.10,0.16307,0.00
907568010,5,4,2013,23,6,17,11.6500,37.61,86181.00,12.10,6.98,9.91,15.40,0.52891,15.10,0.16307,0.00
907578213,5,4,2013,23,6,27,11.6600,37.58,86186.00,12.10,6.98,9.91,15.40,0.52914,15.10,0.16307,0.00
907588415,5,4,2013,23,6,37,11.6800,37.55,86186.00,12.10,6.98,9.91,15.40,0.52972,15.10,0.16348,0.00
907597986,5,4,2013,23,6,47,11.6800,37.52,86186.00,12.10,6.98,9.91,15.40,0.52960,15.10,0.16348,0.00
907607550,5,4,2013,23,6,56,11.7000,37.46,86191.00,12.10,6.98,9.91,15.40,0.52949,15.10,0.16348,0.00
907617114,5,4,2013,23,7,6,11.7100,37.39,86188.00,12.10,6.98,9.91,15.40,0.52914,15.10,0.16307,0.00
907626678,5,4,2013,23,7,16,11.7200,37.33,86183.00,12.10,6.98,9.91,15.40,0.52822,15.10,0.16307,0.00
907636243,5,4,2013,23,7,25,11.7400,37.26,86186.00,12.10,6.98,9.91,15.40,0.52857,15.10,0.16307,0.00
907645808,5,4,2013,23,7,35,11.7600,37.23,86185.00,12.10,6.98,9.91,15.40,0.52926,15.10,0.16348,0.00
907655378,5,4,2013,23,7,44,11.7900,37.17,86187.00,12.10,6.98,9.91,15.40,0.52822,15.10,0.16348,0.00
907664943,5,4,2013,23,7,54,11.8100,37.10,86181.00,12.10,6.98,9.91,15.40,0.52972,15.10,0.16307,0.00
907674507,5,4,2013,23,8,3,11.8400,37.04,86191.00,12.10,6.98,9.91,15.40,0.53018,15.10,0.16307,0.00
907684070,5,4,2013,23,8,13,11.8400,37.01,86178.00,12.10,6.98,9.91,15.40,0.52937,15.10,0.16307,0.00
907693633,5,4,2013,23,8,22,11.8600,36.88,86188.00,12.10,6.98,9.91,15.40,0.52983,15.10,0.16307,0.00
907703204,5,4,2013,23,8,32,11.8900,36.81,86186.00,12.10,6.98,9.98,15.40,0.52891,15.10,0.16307,0.00
907712769,5,4,2013,23,8,42,11.9000,36.81,86194.00,12.10,6.98,9.98,15.40,0.52822,15.10,0.16348,0.00
907722333,5,4,2013,23,8,51,11.9000,36.78,86186.00,12.10,6.98,9.98,15.40,0.52891,15.00,0.16307,0.00
907731897,5,4,2013,23,9,1,11.9200,36.75,86188.00,12.10,6.98,9.98,15.40,0.52857,15.00,0.16307,0.00
907741461,5,4,2013,23,9,10,11.9300,36.69,86187.00,12.10,6.98,9.98,15.40,0.52857,15.00,0.16307,0.00
907751050,5,4,2013,23,9,20,11.9500,36.65,86187.00,12.10,6.98,9.98,15.40,0.52914,15.00,0.16348,0.00
907760614,5,4,2013,23,9,29,11.9600,36.62,86190.00,12.10,6.98,9.98,15.40,0.52926,15.00,0.16307,0.00
907770875,5,4,2013,23,9,40,11.9900,36.56,86183.00,12.10,6.98,9.98,15.40,0.52811,15.00,0.16265,0.00
907781078,5,4,2013,23,9,50,11.9800,36.49,86187.00,12.10,6.98,9.98,15.40,0.52914,15.00,0.16307,0.00
907791281,5,4,2013,23,10,0,12.0000,36.43,86188.00,12.10,6.98,9.98,15.40,0.52914,15.00,0.16307,0.00
907800852,5,4,2013,23,10,10,12.0000,36.39,86182.00,12.10,6.98,9.98,15.40,0.52914,15.00,0.16265,0.00
907810415,5,4,2013,23,10,19,12.0200,36.36,86185.00,12.10,6.98,9.98,15.40,0.52857,15.00,0.16307,0.00
907819979,5,4,2013,23,10,29,12.0200,36.36,86183.00,12.10,6.98,9.98,15.40,0.52949,15.00,0.16307,0.00
907829542,5,4,2013,23,10,38,12.0300,36.43,86181.00,12.10,6.98,9.98,15.40,0.52960,15.00,0.16307,0.00
907839106,5,4,2013,23,10,48,12.0600,36.50,86184.00,12.10,6.98,10.04,15.40,0.52799,15.00,0.16307,0.00
907848676,5,4,2013,23,10,57,12.0200,36.56,86183.00,12.10,6.98,9.98,15.40,0.52834,15.00,0.16348,0.00
907858241,5,4,2013,23,11,7,12.0200,36.56,86184.00,12.10,6.98,9.98,15.40,0.52891,15.00,0.16348,0.00
907867804,5,4,2013,23,11,17,12.0200,36.53,86183.00,12.10,6.98,9.98,15.40,0.53006,15.00,0.16307,0.00
907877369,5,4,2013,23,11,26,12.0200,36.56,86184.00,12.10,6.98,9.98,15.40,0.52857,15.00,0.16307,0.00
907886935,5,4,2013,23,11,36,12.0000,36.66,86188.00,12.10,6.98,9.98,15.40,0.52845,15.00,0.16265,0.00
907896505,5,4,2013,23,11,45,11.9600,36.82,86179.00,12.10,6.98,9.98,15.40,0.52972,15.00,0.16307,0.00
907906070,5,4,2013,23,11,55,11.9400,36.88,86184.00,12.10,6.98,9.98,15.40,0.52914,15.00,0.16307,0.00
907915633,5,4,2013,23,12,4,11.9200,36.88,86175.00,12.10,6.98,9.98,15.40,0.52995,15.00,0.16265,0.00
907925196,5,4,2013,23,12,14,11.8900,36.95,86185.00,12.10,6.98,9.98,15.40,0.52926,15.00,0.16307,0.00
907934761,5,4,2013,23,12,23,11.8700,37.01,86185.00,12.10,6.98,9.98,15.40,0.52914,15.00,0.16265,0.00
907944333,5,4,2013,23,12,33,11.8600,37.07,86188.00,12.00,6.98,9.98,15.40,0.52914,15.00,0.16307,0.00
907953897,5,4,2013,23,12,43,11.8400,37.17,86184.00,12.10,6.98,9.98,15.40,0.52845,15.00,0.16307,0.00
907963461,5,4,2013,23,12,52,11.8200,37.14,86180.00,12.00,6.98,9.91,15.40,0.52834,15.00,0.16307,0.00
907973025,5,4,2013,23,13,2,11.8100,37.17,86178.00,12.10,6.98,9.91,15.40,0.52845,15.00,0.16307,0.00
907983286,5,4,2013,23,13,12,11.8000,37.13,86183.00,12.10,6.98,9.91,15.40,0.52937,15.00,0.16307,0.00
907993495,5,4,2013,23,13,22,11.8200,37.07,86178.00,12.00,6.98,9.91,15.40,0.52960,15.00,0.16307,0.00
908003699,5,4,2013,23,13,32,11.8300,37.00,86184.00,12.00,6.98,9.91,15.40,0.53006,15.00,0.16307,0.00
908013903,5,4,2013,23,13,43,11.8200,37.04,86172.00,12.00,6.66,9.91,15.40,0.52891,14.90,0.16307,0.00
908023468,5,4,2013,23,13,52,11.8400,37.07,86177.00,12.00,6.66,9.91,15.40,0.52926,14.90,0.16307,0.00
908033032,5,4,2013,23,14,2,11.8200,37.20,86176.00,12.00,6.66,9.85,15.40,0.52868,14.90,0.16265,0.00
908042601,5,4,2013,23,14,11,11.7800,37.30,86177.00,12.00,6.66,9.85,15.40,0.52914,14.90,0.16307,0.00
908052165,5,4,2013,23,14,21,11.7400,37.46,86180.00,12.00,6.66,9.85,15.40,0.52983,14.90,0.16307,0.00
908061729,5,4,2013,23,14,30,11.6800,37.72,86179.00,12.00,6.66,9.85,15.40,0.52926,14.90,0.16307,0.00
908071294,5,4,2013,23,14,40,11.6100,37.97,86179.00,12.00,6.66,9.85,15.40,0.52926,14.90,0.16307,0.00
908080859,5,4,2013,23,14,49,11.5400,38.03,86176.00,12.00,6.66,9.85,15.40,0.52937,14.90,0.16265,0.00
908090429,5,4,2013,23,14,59,11.5000,38.03,86181.00,12.00,6.66,9.85,15.40,0.52822,14.90,0.16265,0.00
908099993,5,4,2013,23,15,9,11.5000,38.00,86179.00,12.00,6.66,9.79,15.40,0.52811,14.90,0.16265,0.00
908109557,5,4,2013,23,15,18,11.5100,37.96,86174.00,12.00,6.66,9.79,15.40,0.52811,14.90,0.16307,0.00
908119122,5,4,2013,23,15,28,11.5200,37.90,86182.00,12.00,6.66,9.79,15.40,0.52949,14.90,0.16307,0.00
908128687,5,4,2013,23,15,37,11.5400,37.83,86179.00,12.00,6.66,9.79,15.40,0.52972,14.90,0.16265,0.00
908138275,5,4,2013,23,15,47,11.5600,37.77,86177.00,12.00,6.66,9.79,15.40,0.52845,14.90,0.16265,0.00
908147838,5,4,2013,23,15,56,11.5800,37.74,86177.00,12.00,6.66,9.79,15.40,0.52857,14.90,0.16265,0.00
908157403,5,4,2013,23,16,6,11.6400,37.68,86174.00,12.00,6.66,9.79,15.40,0.52903,14.90,0.16307,0.00
908166968,5,4,2013,23,16,16,11.6300,37.61,86178.00,12.00,6.66,9.79,15.40,0.52903,14.90,0.16307,0.00
908176532,5,4,2013,23,16,25,11.6600,37.52,86173.00,12.00,6.66,9.79,15.40,0.52857,14.90,0.16265,0.00
908186096,5,4,2013,23,16,35,11.6800,37.46,86180.00,12.00,6.66,9.79,15.40,0.52960,14.90,0.16307,0.00
908196354,5,4,2013,23,16,45,11.7200,37.36,86178.00,12.00,6.66,9.73,15.40,0.52960,14.90,0.16307,0.00
908206557,5,4,2013,23,16,55,11.7400,37.26,86174.00,12.00,6.66,9.73,15.40,0.52949,14.90,0.16307,0.00
908216761,5,4,2013,23,17,5,11.7700,37.13,86179.00,12.00,6.66,9.73,15.40,0.52834,14.90,0.16307,0.00
