Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1932706911,5,16,2013,19,44,21,21.1900,29.63,85937.00,23.90,19.79,21.04,22.10,0.48322,25.30,0.14930,38.74
1932716482,5,16,2013,19,44,31,21.1800,29.59,85879.00,23.90,19.79,21.04,22.10,0.48322,25.30,0.14930,38.26
1932726046,5,16,2013,19,44,40,21.1300,29.59,85922.00,23.90,19.79,21.04,22.10,0.48322,25.20,0.14930,38.26
1932735610,5,16,2013,19,44,50,21.1800,29.59,85936.00,23.90,19.79,21.04,22.10,0.48271,25.20,0.14930,38.02
1932745176,5,16,2013,19,44,59,21.1700,29.59,85922.00,23.90,19.79,21.04,22.10,0.48361,25.20,0.14930,38.02
1932754741,5,16,2013,19,45,9,21.1000,29.51,85924.00,23.90,19.79,21.04,22.10,0.48322,25.20,0.14972,38.02
1932765074,5,16,2013,19,45,19,21.1200,29.58,85931.00,23.90,19.79,21.04,22.10,0.48271,25.20,0.14930,37.78
1932774645,5,16,2013,19,45,29,21.0600,29.59,85927.00,23.90,19.79,21.04,22.10,0.48322,25.20,0.14930,38.02
1932784208,5,16,2013,19,45,38,21.1100,29.59,85927.00,23.90,19.79,20.98,22.10,0.48297,25.20,0.14930,37.53
1932793774,5,16,2013,19,45,48,21.0700,29.62,85923.00,23.90,19.79,21.04,22.10,0.48335,25.20,0.14930,37.29
1932803338,5,16,2013,19,45,57,21.1000,29.65,85930.00,23.90,19.79,21.04,22.10,0.48297,25.20,0.14930,37.53
1932812910,5,16,2013,19,46,7,21.1600,29.66,85930.00,23.90,19.79,20.98,22.10,0.48310,25.20,0.14930,37.29
1932822474,5,16,2013,19,46,16,21.1800,29.66,85922.00,23.90,19.79,21.04,22.10,0.48322,25.20,0.14930,37.29
1932832038,5,16,2013,19,46,26,21.1300,29.69,85927.00,23.90,19.79,20.98,22.10,0.48297,25.20,0.14930,37.29
1932841604,5,16,2013,19,46,36,21.1000,29.69,85921.00,23.90,19.79,20.98,22.10,0.48335,25.20,0.14930,37.29
1932851168,5,16,2013,19,46,45,21.1100,29.73,85937.00,23.80,19.79,21.04,22.10,0.48310,25.20,0.14930,37.05
1932860739,5,16,2013,19,46,55,21.0700,29.69,85928.00,23.80,19.79,20.98,22.10,0.48322,25.20,0.14930,37.29
1932870304,5,16,2013,19,47,4,21.1100,29.72,85919.00,23.80,19.79,20.98,22.10,0.48297,25.20,0.14930,37.05
1932879867,5,16,2013,19,47,14,21.0800,29.72,85912.00,23.80,19.79,20.98,22.10,0.48348,25.20,0.14930,37.05
1932889433,5,16,2013,19,47,23,21.0900,29.72,85936.00,23.80,19.79,20.98,22.10,0.48310,25.20,0.14930,37.29
1932899003,5,16,2013,19,47,33,21.0800,29.76,85926.00,23.80,19.79,20.98,22.10,0.48310,25.20,0.14930,37.05
1932908567,5,16,2013,19,47,43,21.0700,29.76,85930.00,23.80,19.79,21.04,22.10,0.48284,25.20,0.14930,37.29
1932918132,5,16,2013,19,47,52,21.0500,29.72,85918.00,23.80,19.79,20.98,22.10,0.48284,25.20,0.14930,37.29
1932927696,5,16,2013,19,48,2,21.0400,29.72,85916.00,23.80,19.79,20.98,22.10,0.48297,25.10,0.14930,37.29
1932937262,5,16,2013,19,48,11,21.0500,29.69,85929.00,23.80,19.79,20.98,22.10,0.48271,25.20,0.14930,37.29
1932946833,5,16,2013,19,48,21,21.0700,29.79,85926.00,23.80,19.48,20.98,22.10,0.48271,25.10,0.14930,37.05
1932956397,5,16,2013,19,48,30,21.0300,29.79,85916.00,23.80,19.48,20.98,22.10,0.48322,25.10,0.14930,37.05
1932966677,5,16,2013,19,48,41,21.0500,29.72,85926.00,23.80,19.48,20.98,22.10,0.48258,25.10,0.14930,36.81
1932976241,5,16,2013,19,48,50,21.0700,29.72,85924.00,23.80,19.48,20.98,22.10,0.48271,25.10,0.14930,36.81
1932985806,5,16,2013,19,49,0,21.0800,29.72,85928.00,23.80,19.48,20.98,22.10,0.48284,25.10,0.14930,36.81
1932996050,5,16,2013,19,49,10,21.0500,29.72,85928.00,23.80,19.48,20.91,22.10,0.48297,25.10,0.14930,36.81
1933006271,5,16,2013,19,49,20,21.0400,29.65,85929.00,23.70,19.48,20.98,22.10,0.48297,25.10,0.14930,36.56
1933016491,5,16,2013,19,49,30,21.0200,29.65,85921.00,23.70,19.48,20.98,22.10,0.48322,25.10,0.14930,36.56
1933026709,5,16,2013,19,49,41,21.0500,29.65,85909.00,23.70,19.48,20.98,22.10,0.48271,25.10,0.14930,36.32
1933036944,5,16,2013,19,49,51,21.0900,29.62,85899.00,23.70,19.48,20.98,22.10,0.48361,25.10,0.14930,36.32
1933046515,5,16,2013,19,50,0,21.0900,29.62,85905.00,23.70,19.48,20.98,22.10,0.48310,25.10,0.14930,36.08
1933056080,5,16,2013,19,50,10,21.1200,29.59,85891.00,23.70,19.48,20.98,22.10,0.48310,25.10,0.14887,36.08
1933065646,5,16,2013,19,50,20,21.1000,29.58,85913.00,23.70,19.48,20.98,22.10,0.48284,25.10,0.14930,36.08
1933075212,5,16,2013,19,50,29,21.0800,29.62,85915.00,23.70,19.48,20.98,22.10,0.48348,25.10,0.14930,36.08
1933084777,5,16,2013,19,50,39,21.1200,29.58,85919.00,23.70,19.48,20.91,22.10,0.48322,25.10,0.14930,36.32
1933094349,5,16,2013,19,50,48,21.1100,29.51,85910.00,23.70,19.48,20.98,22.10,0.48310,25.10,0.14930,36.08
1933103915,5,16,2013,19,50,58,21.1100,29.51,85888.00,23.70,19.48,20.98,22.10,0.48361,25.10,0.14930,36.08
1933113480,5,16,2013,19,51,7,21.1200,29.48,85923.00,23.70,19.48,20.98,22.10,0.48322,25.10,0.14887,35.84
1933123044,5,16,2013,19,51,17,21.1200,29.45,85918.00,23.70,19.48,20.98,22.10,0.48258,25.10,0.14887,36.32
1933132610,5,16,2013,19,51,26,21.1600,29.48,85916.00,23.60,19.48,20.98,22.10,0.48284,25.10,0.14930,36.08
1933142181,5,16,2013,19,51,36,21.1300,29.55,85919.00,23.60,19.48,20.98,22.10,0.48271,25.10,0.14930,36.08
1933151748,5,16,2013,19,51,46,21.1400,29.55,85916.00,23.60,19.48,20.98,22.10,0.48297,25.10,0.14887,35.84
1933161312,5,16,2013,19,51,55,21.1300,29.55,85914.00,23.60,19.48,20.98,22.10,0.48297,25.10,0.14930,35.84
1933170937,5,16,2013,19,52,5,21.0800,29.51,85913.00,23.60,19.48,20.98,22.10,0.48297,25.10,0.14887,36.08
1933180509,5,16,2013,19,52,14,21.0800,29.51,85936.00,23.60,19.48,20.98,22.10,0.48271,25.10,0.14887,35.84
1933190074,5,16,2013,19,52,24,21.0900,29.51,85913.00,23.60,19.48,20.98,22.10,0.48322,25.10,0.14887,36.08
1933199639,5,16,2013,19,52,33,21.0600,29.51,85907.00,23.60,19.48,20.91,22.10,0.48310,25.10,0.14887,35.84
1933209202,5,16,2013,19,52,43,21.0600,29.51,85922.00,23.60,19.48,20.98,22.10,0.48271,25.00,0.14887,35.60
1933218767,5,16,2013,19,52,53,21.0800,29.55,85899.00,23.60,19.48,20.91,22.10,0.48310,25.00,0.14887,35.60
1933228340,5,16,2013,19,53,2,21.0400,29.51,85914.00,23.60,19.48,20.91,22.10,0.48297,25.00,0.14887,35.60
1933237904,5,16,2013,19,53,12,21.0400,29.51,85907.00,23.60,19.48,20.98,22.10,0.48310,25.00,0.14887,35.60
1933247469,5,16,2013,19,53,21,21.0300,29.51,85920.00,23.60,19.48,20.91,22.10,0.48322,25.00,0.14887,35.35
1933257033,5,16,2013,19,53,31,21.0400,29.51,85910.00,23.60,19.48,20.91,22.10,0.48297,25.00,0.14887,35.35
1933266597,5,16,2013,19,53,40,21.0500,29.51,85911.00,23.60,19.48,20.91,22.10,0.48310,25.00,0.14887,35.11
1933276169,5,16,2013,19,53,50,21.0600,29.58,85908.00,23.60,19.48,20.91,22.10,0.48322,25.00,0.14887,35.35
1933285734,5,16,2013,19,54,0,21.0400,29.51,85917.00,23.60,19.48,20.91,22.10,0.48271,25.00,0.14887,35.35
1933295298,5,16,2013,19,54,9,21.0100,29.58,85919.00,23.50,19.48,20.91,22.10,0.48284,25.00,0.14887,35.11
1933304863,5,16,2013,19,54,19,21.0400,29.65,85923.00,23.50,19.16,20.91,22.10,0.48284,25.00,0.14887,35.11
1933314427,5,16,2013,19,54,28,21.0200,29.58,85897.00,23.50,19.16,20.91,22.10,0.48335,25.00,0.14930,34.87
1933323999,5,16,2013,19,54,38,20.9800,29.57,85920.00,23.50,19.16,20.85,22.10,0.48245,25.00,0.14887,34.87
1933333562,5,16,2013,19,54,47,20.9700,29.60,85920.00,23.50,19.16,20.85,22.10,0.48335,25.00,0.14887,34.63
1933343128,5,16,2013,19,54,57,20.9600,29.50,85915.00,23.50,19.16,20.91,22.10,0.48386,25.00,0.14887,34.63
1933352693,5,16,2013,19,55,6,21.0000,29.58,85908.00,23.50,19.16,20.85,22.10,0.48297,25.00,0.14887,34.39
1933362256,5,16,2013,19,55,16,21.0000,29.61,85919.00,23.50,19.16,20.85,22.10,0.48284,25.00,0.14845,34.39
1933372594,5,16,2013,19,55,26,20.9900,29.61,85897.00,23.50,19.16,20.85,22.10,0.48335,25.00,0.14887,34.14
1933382158,5,16,2013,19,55,36,21.0400,29.58,85893.00,23.50,19.16,20.85,22.10,0.48310,25.00,0.14887,33.90
1933391722,5,16,2013,19,55,45,21.0400,29.58,85898.00,23.50,19.16,20.85,22.10,0.48361,25.00,0.14887,34.14
1933401287,5,16,2013,19,55,55,21.0500,29.58,85897.00,23.50,19.16,20.85,22.10,0.48284,25.00,0.14887,33.66
1933410852,5,16,2013,19,56,5,21.0500,29.65,85918.00,23.50,19.16,20.85,22.10,0.48310,24.90,0.14845,33.66
1933420424,5,16,2013,19,56,14,21.0800,29.65,85903.00,23.50,19.16,20.85,22.10,0.48348,24.90,0.14887,33.66
1933429988,5,16,2013,19,56,24,21.0200,29.64,85910.00,23.50,19.16,20.85,22.10,0.48297,24.90,0.14887,33.66
1933439553,5,16,2013,19,56,33,21.0100,29.72,85911.00,23.50,19.16,20.85,22.10,0.48322,24.90,0.14887,33.42
1933449117,5,16,2013,19,56,43,20.9700,29.71,85906.00,23.50,19.16,20.85,22.10,0.48284,24.90,0.14887,33.42
1933458689,5,16,2013,19,56,52,20.9600,29.79,85902.00,23.40,19.16,20.85,22.10,0.48322,24.90,0.14845,33.42
1933468254,5,16,2013,19,57,2,21.0000,29.79,85920.00,23.40,19.16,20.85,22.10,0.48284,24.90,0.14887,32.93
1933477818,5,16,2013,19,57,12,20.9600,29.78,85896.00,23.40,19.16,20.85,22.10,0.48348,24.90,0.14887,32.93
1933487383,5,16,2013,19,57,21,20.9400,29.85,85871.00,23.40,19.16,20.79,22.10,0.48348,24.90,0.14887,33.17
1933496948,5,16,2013,19,57,31,20.9600,29.85,85889.00,23.40,19.16,20.79,22.10,0.48348,24.90,0.14887,32.69
1933506528,5,16,2013,19,57,40,20.9800,29.89,85906.00,23.40,19.16,20.79,22.10,0.48322,24.90,0.14887,32.69
1933516093,5,16,2013,19,57,50,20.9600,29.85,85912.00,23.40,19.16,20.79,22.10,0.48258,24.90,0.14845,32.45
1933525658,5,16,2013,19,57,59,20.9400,29.85,85912.00,23.40,19.16,20.79,22.10,0.48284,24.90,0.14887,32.69
1933535224,5,16,2013,19,58,9,20.9700,29.85,85912.00,23.40,19.16,20.79,22.10,0.48361,24.90,0.14887,32.69
1933544790,5,16,2013,19,58,18,20.9300,29.85,85916.00,23.40,19.16,20.79,22.10,0.48373,24.90,0.14887,32.45
1933554361,5,16,2013,19,58,28,20.9200,29.85,85892.00,23.40,19.16,20.79,22.10,0.48335,24.90,0.14845,32.45
1933563925,5,16,2013,19,58,38,20.9200,29.85,85923.00,23.40,19.16,20.79,22.10,0.48297,24.90,0.14845,32.45
1933574212,5,16,2013,19,58,48,20.9100,29.85,85906.00,23.40,19.16,20.79,22.10,0.48361,24.90,0.14887,32.21
1933584440,5,16,2013,19,58,58,20.9200,29.92,85887.00,23.30,19.16,20.79,22.10,0.48348,24.90,0.14845,32.21
1933594006,5,16,2013,19,59,8,20.9400,29.92,85908.00,23.40,19.16,20.79,22.10,0.48310,24.90,0.14887,31.96
1933603578,5,16,2013,19,59,17,20.9200,29.92,85894.00,23.30,19.16,20.79,22.10,0.48361,24.90,0.14887,31.72
1933613145,5,16,2013,19,59,27,20.9000,29.92,85881.00,23.30,19.16,20.79,22.10,0.48437,24.90,0.14887,31.96
1933622709,5,16,2013,19,59,36,20.9600,29.92,85899.00,23.30,19.16,20.79,22.10,0.48335,24.80,0.14845,31.48
1933632274,5,16,2013,19,59,46,20.9000,29.92,85900.00,23.30,19.16,20.79,22.10,0.48322,24.80,0.14887,31.48
1933641839,5,16,2013,19,59,55,20.9300,29.99,85909.00,23.30,19.16,20.79,22.10,0.48335,24.80,0.14845,31.72
1933651410,5,16,2013,20,0,5,20.8700,30.02,85913.00,23.30,19.16,20.73,22.10,0.48297,24.80,0.14887,31.48
1933660976,5,16,2013,20,0,15,20.8800,30.06,85892.00,23.30,19.16,20.73,22.10,0.48310,24.80,0.14887,31.24
1933670540,5,16,2013,20,0,24,20.8800,30.09,85900.00,23.30,19.16,20.73,22.10,0.48335,24.80,0.14845,31.24
1933680105,5,16,2013,20,0,34,20.8300,30.09,85895.00,23.30,19.16,20.73,22.10,0.48322,24.80,0.14887,31.00
1933689669,5,16,2013,20,0,43,20.8000,30.13,85894.00,23.30,19.16,20.73,22.10,0.48297,24.80,0.14845,31.00
1933699240,5,16,2013,20,0,53,20.9000,30.13,85903.00,23.30,19.16,20.73,22.10,0.48310,24.80,0.14887,31.00
1933708805,5,16,2013,20,1,2,20.8500,30.12,85903.00,23.30,19.16,20.73,22.10,0.48373,24.80,0.14887,30.75
1933718371,5,16,2013,20,1,12,20.8200,30.12,85912.00,23.30,19.16,20.73,22.10,0.48271,24.80,0.14845,30.51
1933727935,5,16,2013,20,1,22,20.8100,30.16,85907.00,23.20,19.16,20.73,22.10,0.48322,24.80,0.14845,30.51
1933737501,5,16,2013,20,1,31,20.7800,30.16,85898.00,23.30,19.16,20.73,22.10,0.48310,24.80,0.14845,30.03
1933747763,5,16,2013,20,1,41,20.8400,30.19,85912.00,23.20,19.16,20.73,22.10,0.48322,24.80,0.14887,30.03
1933757328,5,16,2013,20,1,51,20.7900,30.19,85883.00,23.20,19.16,20.73,22.10,0.48310,24.80,0.14845,29.78
1933766892,5,16,2013,20,2,0,20.8400,30.12,85913.00,23.20,19.16,20.66,22.10,0.48284,24.80,0.14845,29.54
1933777175,5,16,2013,20,2,11,20.8400,30.05,85887.00,23.20,19.16,20.66,22.10,0.48412,24.80,0.14845,29.54
1933787404,5,16,2013,20,2,21,20.8400,30.01,85922.00,23.20,19.16,20.66,22.10,0.48361,24.80,0.14887,29.30
1933797623,5,16,2013,20,2,31,20.8200,29.98,85877.00,23.20,19.16,20.66,22.10,0.48373,24.80,0.14887,29.06
1933807843,5,16,2013,20,2,41,20.8600,29.98,85919.00,23.20,19.16,20.66,22.10,0.48284,24.80,0.14845,29.06
1933818061,5,16,2013,20,2,52,20.8200,29.98,85906.00,23.20,19.16,20.66,22.10,0.48310,24.80,0.14845,29.06
1933828298,5,16,2013,20,3,2,20.8300,29.98,85895.00,23.20,19.16,20.66,22.10,0.48437,24.70,0.14845,28.33
1933837870,5,16,2013,20,3,11,20.8000,29.91,85912.00,23.20,19.16,20.66,22.10,0.48412,24.70,0.14845,28.57
1933847435,5,16,2013,20,3,21,20.8000,29.91,85919.00,23.20,19.16,20.66,22.10,0.48348,24.70,0.14845,28.09
1933857000,5,16,2013,20,3,31,20.8600,29.91,85915.00,23.20,19.16,20.66,22.10,0.48322,24.70,0.14803,28.33
1933866565,5,16,2013,20,3,40,20.8200,29.91,85901.00,23.20,19.16,20.66,22.10,0.48335,24.70,0.14845,27.85
1933876131,5,16,2013,20,3,50,20.8200,29.91,85909.00,23.10,19.16,20.66,22.10,0.48297,24.70,0.14845,28.09
1933885703,5,16,2013,20,3,59,20.8000,29.91,85912.00,23.10,19.16,20.66,22.10,0.48297,24.70,0.14845,27.61
1933895269,5,16,2013,20,4,9,20.7800,29.91,85899.00,23.10,19.16,20.66,22.10,0.48373,24.70,0.14845,27.61
1933904834,5,16,2013,20,4,18,20.8100,29.91,85919.00,23.10,19.16,20.66,22.10,0.48310,24.70,0.14845,27.61
1933914398,5,16,2013,20,4,28,20.8100,29.84,85882.00,23.10,19.16,20.66,22.10,0.48386,24.70,0.14845,27.36
1933923962,5,16,2013,20,4,37,20.8000,29.84,85903.00,23.10,19.16,20.60,22.10,0.48348,24.70,0.14845,27.12
1933933534,5,16,2013,20,4,47,20.8200,29.85,85933.00,23.10,19.16,20.66,22.10,0.48322,24.70,0.14845,27.12
1933943098,5,16,2013,20,4,57,20.8400,29.92,85912.00,23.10,19.16,20.66,22.10,0.48322,24.70,0.14845,26.88
1933952662,5,16,2013,20,5,6,20.8600,29.91,85933.00,23.10,19.16,20.66,22.10,0.48322,24.70,0.14845,26.64
1933962226,5,16,2013,20,5,16,20.7900,29.94,85928.00,23.10,19.16,20.60,22.10,0.48297,24.70,0.14845,26.39
1933971791,5,16,2013,20,5,25,20.7700,29.98,85936.00,23.10,18.85,20.60,22.10,0.48284,24.70,0.14887,26.39
1933981428,5,16,2013,20,5,35,20.7700,30.05,85921.00,23.10,18.85,20.60,22.10,0.48361,24.70,0.14803,25.91
1933990993,5,16,2013,20,5,44,20.7900,30.05,85928.00,23.10,18.85,20.60,22.10,0.48335,24.70,0.14845,26.15
1934000560,5,16,2013,20,5,54,20.7600,30.08,85929.00,23.00,18.85,20.60,22.10,0.48297,24.70,0.14845,25.91
1934010124,5,16,2013,20,6,4,20.7000,30.11,85935.00,23.00,18.85,20.60,22.10,0.48297,24.70,0.14803,25.43
1934019689,5,16,2013,20,6,13,20.6900,30.18,85929.00,23.00,18.85,20.60,22.10,0.48258,24.70,0.14845,25.18
1934029259,5,16,2013,20,6,23,20.6700,30.22,85903.00,23.00,18.85,20.60,22.10,0.48373,24.60,0.14845,25.18
1934038823,5,16,2013,20,6,32,20.6000,30.25,85928.00,23.00,18.85,20.60,22.10,0.48297,24.60,0.14845,24.94
1934048389,5,16,2013,20,6,42,20.6800,30.25,85927.00,23.00,18.85,20.60,22.10,0.48310,24.60,0.14845,24.94
1934057953,5,16,2013,20,6,51,20.6600,30.25,85930.00,23.00,18.85,20.60,22.10,0.48310,24.60,0.14845,24.70
1934067518,5,16,2013,20,7,1,20.6300,30.28,85918.00,23.00,18.85,20.60,22.10,0.48310,24.60,0.14845,24.46
1934077090,5,16,2013,20,7,11,20.6200,30.28,85928.00,23.00,18.85,20.54,22.10,0.48297,24.60,0.14845,24.22
1934086656,5,16,2013,20,7,20,20.6400,30.32,85922.00,23.00,18.85,20.54,22.10,0.48310,24.60,0.14845,24.22
1934096221,5,16,2013,20,7,30,20.6400,30.32,85938.00,23.00,18.85,20.54,22.10,0.48310,24.60,0.14845,23.97
1934105785,5,16,2013,20,7,39,20.6500,30.38,85926.00,23.00,18.85,20.54,22.10,0.48284,24.60,0.14845,23.97
1934115349,5,16,2013,20,7,49,20.5900,30.38,85898.00,23.00,18.85,20.54,22.10,0.48335,24.60,0.14845,23.49
1934124939,5,16,2013,20,7,58,20.6200,30.35,85929.00,23.00,18.85,20.54,22.10,0.48310,24.60,0.14845,23.49
1934134504,5,16,2013,20,8,8,20.5900,30.39,85919.00,23.00,18.85,20.54,22.10,0.48297,24.60,0.14803,23.25
1934144069,5,16,2013,20,8,17,20.6200,30.42,85924.00,22.90,18.85,20.54,22.10,0.48310,24.60,0.14845,23.00
1934153633,5,16,2013,20,8,27,20.6200,30.46,85890.00,22.90,18.85,20.48,22.10,0.48348,24.60,0.14803,22.52
1934163204,5,16,2013,20,8,37,20.6000,30.42,85925.00,22.90,18.85,20.48,22.10,0.48348,24.60,0.14845,22.76
1934172768,5,16,2013,20,8,46,20.6200,30.42,85929.00,22.90,18.85,20.48,22.10,0.48297,24.60,0.14845,22.52
1934182397,5,16,2013,20,8,56,20.5800,30.42,85933.00,22.90,18.85,20.48,22.10,0.48284,24.60,0.14845,22.28
1934191963,5,16,2013,20,9,5,20.6200,30.46,85900.00,22.90,18.85,20.48,22.10,0.48348,24.60,0.14845,22.28
1934201527,5,16,2013,20,9,15,20.6900,30.43,85900.00,22.90,18.85,20.48,22.10,0.48373,24.60,0.14845,22.04
1934211098,5,16,2013,20,9,24,20.6400,30.46,85910.00,22.90,18.85,20.48,22.10,0.48322,24.60,0.14803,21.79
1934220663,5,16,2013,20,9,34,20.6500,30.42,85936.00,22.90,18.85,20.48,22.10,0.48297,24.60,0.14845,21.79
1934230228,5,16,2013,20,9,44,20.6200,30.49,85937.00,22.90,18.85,20.48,22.10,0.48284,24.60,0.14803,21.31
1934239794,5,16,2013,20,9,53,20.6000,30.52,85914.00,22.90,18.85,20.48,22.10,0.48310,24.50,0.14803,21.07
1934249359,5,16,2013,20,10,3,20.6200,30.53,85933.00,22.90,18.85,20.48,22.10,0.48322,24.50,0.14845,21.31
1934258936,5,16,2013,20,10,12,20.5800,30.52,85925.00,22.80,18.85,20.41,22.10,0.48399,24.50,0.14803,21.07
1934268500,5,16,2013,20,10,22,20.5500,30.59,85929.00,22.80,18.85,20.41,22.10,0.48310,24.50,0.14845,20.82
1934278066,5,16,2013,20,10,31,20.5800,30.59,85915.00,22.80,18.85,20.41,22.10,0.48412,24.50,0.14803,20.58
1934287631,5,16,2013,20,10,41,20.5300,30.59,85928.00,22.80,18.85,20.41,22.10,0.48322,24.50,0.14803,20.58
1934297195,5,16,2013,20,10,51,20.5400,30.59,85927.00,22.80,18.54,20.41,22.10,0.48310,24.50,0.14803,20.34
1934306766,5,16,2013,20,11,0,20.5800,30.59,85918.00,22.80,18.54,20.41,22.10,0.48322,24.50,0.14845,20.34
1934316331,5,16,2013,20,11,10,20.5700,30.66,85935.00,22.80,18.54,20.41,22.10,0.48361,24.50,0.14845,20.10
1934325895,5,16,2013,20,11,19,20.6100,30.63,85918.00,22.80,18.54,20.41,22.10,0.48335,24.50,0.14845,19.86
1934335460,5,16,2013,20,11,29,20.5800,30.59,85937.00,22.80,18.54,20.41,22.10,0.48310,24.50,0.14803,19.86
1934345024,5,16,2013,20,11,38,20.5900,30.63,85927.00,22.80,18.54,20.41,22.10,0.48310,24.50,0.14803,19.86
1934354596,5,16,2013,20,11,48,20.5500,30.62,85935.00,22.80,18.54,20.41,22.10,0.48284,24.50,0.14845,19.61
1934364162,5,16,2013,20,11,57,20.5200,30.66,85944.00,22.80,18.54,20.41,22.10,0.48310,24.50,0.14803,19.37
1934373726,5,16,2013,20,12,7,20.5400,30.66,85941.00,22.80,18.54,20.41,22.10,0.48284,24.50,0.14845,19.37
1934383355,5,16,2013,20,12,17,20.5300,30.73,85941.00,22.70,18.54,20.41,22.10,0.48310,24.50,0.14803,18.89
1934392922,5,16,2013,20,12,26,20.5200,30.73,85948.00,22.70,18.54,20.35,22.10,0.48258,24.50,0.14845,18.89
1934402492,5,16,2013,20,12,36,20.4800,30.80,85948.00,22.70,18.54,20.35,22.10,0.48284,24.50,0.14803,18.89
1934412057,5,16,2013,20,12,45,20.5000,30.79,85937.00,22.70,18.54,20.35,22.10,0.48373,24.50,0.14803,18.65
1934421621,5,16,2013,20,12,55,20.5200,30.80,85946.00,22.70,18.54,20.35,22.10,0.48297,24.50,0.14803,18.65
1934431185,5,16,2013,20,13,4,20.5000,30.80,85945.00,22.70,18.54,20.35,22.10,0.48271,24.50,0.14803,18.40
1934440750,5,16,2013,20,13,14,20.5000,30.87,85941.00,22.70,18.54,20.35,22.10,0.48284,24.50,0.14845,18.40
1934450321,5,16,2013,20,13,24,20.4400,30.86,85952.00,22.70,18.54,20.35,22.10,0.48310,24.50,0.14803,18.16
1934459886,5,16,2013,20,13,33,20.4500,30.86,85935.00,22.70,18.54,20.35,22.10,0.48335,24.50,0.14845,17.92
1934469450,5,16,2013,20,13,43,20.4600,30.87,85947.00,22.70,18.54,20.29,22.10,0.48284,24.40,0.14803,17.92
1934479014,5,16,2013,20,13,52,20.4200,30.86,85940.00,22.70,18.54,20.29,22.10,0.48322,24.40,0.14803,17.92
1934488605,5,16,2013,20,14,2,20.4800,30.89,85948.00,22.70,18.54,20.29,22.10,0.48335,24.40,0.14803,17.68
1934498169,5,16,2013,20,14,11,20.4600,30.93,85936.00,22.70,18.54,20.29,22.10,0.48335,24.40,0.14845,17.43
1934507735,5,16,2013,20,14,21,20.4400,30.93,85929.00,22.70,18.54,20.29,22.10,0.48322,24.40,0.14803,17.43
1934517300,5,16,2013,20,14,31,20.4500,30.94,85954.00,22.60,18.54,20.29,22.10,0.48284,24.40,0.14803,17.19
1934526865,5,16,2013,20,14,40,20.4700,30.93,85951.00,22.60,18.54,20.29,22.10,0.48271,24.40,0.14803,17.19
1934536436,5,16,2013,20,14,50,20.4200,30.93,85946.00,22.60,18.54,20.29,22.10,0.48322,24.40,0.14845,16.95
1934546000,5,16,2013,20,14,59,20.4200,31.00,85945.00,22.60,18.54,20.29,22.10,0.48233,24.40,0.14803,16.71
1934555566,5,16,2013,20,15,9,20.4200,31.03,85944.00,22.60,18.54,20.29,22.10,0.48284,24.40,0.14803,16.71
1934565130,5,16,2013,20,15,18,20.3800,31.07,85940.00,22.60,18.23,20.23,22.10,0.48297,24.40,0.14803,16.47
1934574695,5,16,2013,20,15,28,20.4200,31.07,85931.00,22.60,18.23,20.23,22.10,0.48297,24.40,0.14760,16.22
1934585020,5,16,2013,20,15,38,20.4000,31.07,85943.00,22.60,18.23,20.23,22.10,0.48297,24.40,0.14803,15.98
1934594587,5,16,2013,20,15,48,20.4000,31.00,85942.00,22.60,18.23,20.23,22.10,0.48297,24.40,0.14845,15.74
1934604150,5,16,2013,20,15,57,20.4400,31.00,85942.00,22.60,18.23,20.23,22.10,0.48284,24.40,0.14845,15.74
1934613715,5,16,2013,20,16,7,20.3700,31.00,85943.00,22.60,18.23,20.23,22.10,0.48322,24.40,0.14803,15.74
1934623280,5,16,2013,20,16,16,20.3800,31.03,85952.00,22.60,18.23,20.23,22.10,0.48297,24.40,0.14803,15.50
1934632852,5,16,2013,20,16,26,20.3600,31.03,85957.00,22.60,18.23,20.23,22.10,0.48284,24.40,0.14803,15.26
1934642416,5,16,2013,20,16,36,20.3500,31.10,85919.00,22.50,18.23,20.23,22.10,0.48297,24.40,0.14803,15.26
1934651980,5,16,2013,20,16,45,20.4200,31.07,85930.00,22.60,18.23,20.23,22.10,0.48310,24.40,0.14803,15.01
1934661545,5,16,2013,20,16,55,20.3900,31.06,85924.00,22.50,18.23,20.23,22.10,0.48310,24.40,0.14803,15.01
1934671110,5,16,2013,20,17,4,20.4000,31.07,85938.00,22.50,18.23,20.23,22.10,0.48335,24.40,0.14803,14.77
1934680680,5,16,2013,20,17,14,20.3900,31.06,85949.00,22.50,18.23,20.23,22.10,0.48310,24.40,0.14803,14.53
1934690244,5,16,2013,20,17,23,20.3600,31.13,85958.00,22.50,18.23,20.16,22.10,0.48271,24.30,0.14803,14.53
1934699809,5,16,2013,20,17,33,20.3300,31.20,85950.00,22.50,18.23,20.16,22.10,0.48284,24.30,0.14803,14.29
1934709373,5,16,2013,20,17,42,20.3300,31.24,85957.00,22.50,18.23,20.16,22.10,0.48284,24.30,0.14803,14.04
1934718939,5,16,2013,20,17,52,20.3000,31.27,85957.00,22.50,18.23,20.16,22.10,0.48284,24.30,0.14803,14.29
