Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
438287866,4,29,2013,12,48,51,23.7100,19.88,86364.00,34.10,39.04,25.35,13.80,0.54189,22.00,0.18556,991.61
438297436,4,29,2013,12,49,1,23.7600,20.63,86362.00,34.20,39.04,25.29,13.80,0.54084,22.00,0.18596,991.61
438307004,4,29,2013,12,49,10,24.1100,21.31,86361.00,34.20,39.41,25.35,13.80,0.54049,22.00,0.18596,991.61
438316572,4,29,2013,12,49,20,24.0900,20.28,86361.00,34.20,39.41,25.48,13.80,0.54189,22.00,0.18556,991.61
438326140,4,29,2013,12,49,30,24.1400,20.28,86361.00,34.20,39.41,25.60,13.80,0.54154,22.00,0.18596,991.61
438335715,4,29,2013,12,49,39,24.0800,19.98,86362.00,34.20,39.41,25.60,13.80,0.54084,22.00,0.18556,991.61
438345283,4,29,2013,12,49,49,24.1100,19.98,86364.00,34.20,39.41,25.60,13.80,0.54037,22.00,0.18596,991.61
438354852,4,29,2013,12,49,58,24.2600,20.51,86368.00,34.20,39.41,25.66,13.80,0.54060,22.00,0.18596,991.61
438364420,4,29,2013,12,50,8,24.0000,19.83,86363.00,34.30,39.41,25.66,13.80,0.54119,22.00,0.18596,991.61
438373995,4,29,2013,12,50,17,24.1400,20.50,86363.00,34.30,39.41,25.60,13.80,0.54084,22.00,0.18556,991.61
438383563,4,29,2013,12,50,27,24.0600,19.98,86362.00,34.30,39.41,25.60,13.80,0.54119,22.10,0.18556,991.61
438393131,4,29,2013,12,50,37,23.9800,20.01,86353.00,34.30,39.41,25.60,13.80,0.54049,22.10,0.18596,991.61
438402699,4,29,2013,12,50,46,23.9000,20.12,86364.00,34.30,39.41,25.54,13.80,0.54236,22.10,0.18596,991.61
438412267,4,29,2013,12,50,56,23.6900,20.18,86359.00,34.30,39.41,25.48,13.80,0.54049,22.10,0.18596,986.04
438421842,4,29,2013,12,51,5,23.7500,20.48,86359.00,34.30,39.41,25.41,13.80,0.54166,22.10,0.18596,967.63
438431410,4,29,2013,12,51,15,23.8800,20.64,86357.00,34.40,39.41,25.41,13.80,0.54142,22.10,0.18596,947.05
438440977,4,29,2013,12,51,24,24.1000,20.65,86358.00,34.40,39.41,25.48,13.80,0.54072,22.10,0.18596,968.60
438450545,4,29,2013,12,51,34,24.3100,20.22,86352.00,34.40,39.41,25.60,13.80,0.54107,22.10,0.18596,991.61
438460112,4,29,2013,12,51,44,24.4700,20.41,86357.00,34.40,39.41,25.66,13.80,0.54154,22.10,0.18596,991.61
438469687,4,29,2013,12,51,53,24.5400,19.93,86360.00,34.40,39.41,25.73,13.80,0.54130,22.10,0.18556,987.01
438479306,4,29,2013,12,52,3,24.5700,20.42,86357.00,34.40,39.41,25.66,13.80,0.54084,22.10,0.18596,979.26
438488875,4,29,2013,12,52,12,24.6700,20.09,86357.00,34.50,39.41,25.73,13.80,0.54095,22.10,0.18596,984.34
438498444,4,29,2013,12,52,22,24.8100,20.40,86358.00,34.50,39.41,25.79,13.80,0.54095,22.10,0.18596,951.17
438508011,4,29,2013,12,52,31,24.7800,19.99,86361.00,34.50,39.41,25.85,13.80,0.54107,22.10,0.18596,956.01
438517586,4,29,2013,12,52,41,24.4800,19.93,86356.00,34.50,39.41,25.85,13.80,0.54130,22.10,0.18556,922.84
438527156,4,29,2013,12,52,51,24.3600,20.33,86354.00,34.50,39.41,25.73,13.90,0.54095,22.10,0.18596,921.14
438536724,4,29,2013,12,53,0,24.6600,20.64,86356.00,34.50,39.41,25.79,13.80,0.54037,22.10,0.18635,924.05
438546291,4,29,2013,12,53,10,24.4100,19.93,86354.00,34.50,39.41,25.79,13.90,0.54154,22.20,0.18596,920.66
438555859,4,29,2013,12,53,19,24.5400,20.34,86353.00,34.60,39.41,25.79,13.80,0.54189,22.20,0.18596,953.83
438565434,4,29,2013,12,53,29,24.7800,19.95,86355.00,34.60,39.41,25.85,13.80,0.54049,22.20,0.18635,967.39
438575003,4,29,2013,12,53,38,25.0000,20.11,86352.00,34.60,39.79,25.91,13.80,0.54154,22.20,0.18596,967.63
438584571,4,29,2013,12,53,48,25.2300,19.98,86351.00,34.60,39.79,25.98,13.90,0.54130,22.20,0.18596,958.92
438594141,4,29,2013,12,53,57,25.2000,19.45,86356.00,34.60,39.79,25.91,13.80,0.54060,22.20,0.18596,932.28
438603708,4,29,2013,12,54,7,25.2100,19.49,86353.00,34.60,39.79,25.91,13.90,0.54177,22.20,0.18635,922.35
438613302,4,29,2013,12,54,17,25.3400,19.54,86356.00,34.60,39.79,25.91,13.90,0.54130,22.20,0.18596,956.49
438622871,4,29,2013,12,54,26,25.3400,19.09,86349.00,34.70,39.79,25.91,13.80,0.54107,22.20,0.18596,950.44
438632439,4,29,2013,12,54,36,25.3200,19.16,86350.00,34.70,39.79,25.79,13.90,0.54060,22.20,0.18596,953.59
438642008,4,29,2013,12,54,45,25.1600,18.93,86344.00,34.70,39.79,25.79,13.90,0.54049,22.20,0.18596,939.06
438651582,4,29,2013,12,54,55,24.9100,19.51,86350.00,34.70,39.48,25.79,13.80,0.54037,22.20,0.18596,927.68
438661151,4,29,2013,12,55,4,24.3800,19.41,86342.00,34.70,39.16,25.60,13.80,0.54142,22.20,0.18556,930.83
438670718,4,29,2013,12,55,14,23.9600,19.60,86347.00,34.70,39.16,25.48,13.90,0.54119,22.20,0.18635,933.73
438681005,4,29,2013,12,55,24,23.8500,19.74,86344.00,34.70,39.16,25.41,13.90,0.54119,22.20,0.18635,924.77
438691244,4,29,2013,12,55,35,24.0700,20.28,86351.00,34.70,39.16,25.35,13.90,0.54154,22.20,0.18635,929.37
438701498,4,29,2013,12,55,45,24.2500,20.36,86349.00,34.80,39.16,25.41,13.80,0.54166,22.20,0.18596,946.08
438711750,4,29,2013,12,55,55,24.2400,20.25,86341.00,34.80,39.16,25.54,13.90,0.54119,22.30,0.18635,926.71
438722003,4,29,2013,12,56,5,24.4300,20.74,86348.00,34.80,39.16,25.60,13.90,0.54177,22.30,0.18596,896.68
438732258,4,29,2013,12,56,16,24.5900,20.31,86345.00,34.80,39.16,25.73,13.90,0.54049,22.30,0.18635,902.98
438742510,4,29,2013,12,56,26,24.5300,19.71,86340.00,34.80,38.10,25.79,13.90,0.54166,22.30,0.18635,920.90
438752763,4,29,2013,12,56,36,24.5800,20.01,86337.00,34.80,38.10,25.73,13.80,0.54119,22.30,0.18635,929.13
438763018,4,29,2013,12,56,46,24.5600,20.01,86341.00,34.80,38.10,25.66,13.80,0.54142,22.30,0.18635,926.71
438773270,4,29,2013,12,56,57,24.3600,19.77,86343.00,34.80,38.10,25.66,13.90,0.54142,22.30,0.18635,956.01
438783523,4,29,2013,12,57,7,24.1800,19.62,86341.00,34.80,38.41,25.60,13.90,0.54084,22.30,0.18635,948.50
438793776,4,29,2013,12,57,17,24.0400,19.68,86345.00,34.80,38.41,25.60,13.90,0.54060,22.30,0.18635,964.49
438804029,4,29,2013,12,57,27,24.1000,19.76,86341.00,34.80,38.73,25.60,13.90,0.54107,22.30,0.18635,954.80
438814281,4,29,2013,12,57,38,24.0200,20.05,86341.00,34.80,38.73,25.66,13.90,0.54107,22.30,0.18635,960.61
438824537,4,29,2013,12,57,48,23.9700,20.12,86337.00,34.80,38.73,25.66,13.90,0.54189,22.30,0.18635,953.83
438834789,4,29,2013,12,57,58,23.7200,19.89,86336.00,34.80,38.73,25.48,13.90,0.54107,22.30,0.18635,964.24
438845042,4,29,2013,12,58,8,23.8800,20.04,86343.00,34.80,38.73,25.41,13.90,0.54142,22.30,0.18635,968.12
438855294,4,29,2013,12,58,19,24.1200,20.06,86335.00,34.80,38.73,25.35,13.90,0.54072,22.30,0.18635,968.36
438865547,4,29,2013,12,58,29,24.2600,20.55,86335.00,34.80,38.73,25.35,13.90,0.54107,22.40,0.18635,974.17
438875800,4,29,2013,12,58,39,24.3200,20.22,86345.00,34.80,38.73,25.35,13.90,0.54107,22.40,0.18635,971.99
438886053,4,29,2013,12,58,49,24.1600,19.76,86338.00,34.80,38.73,25.35,13.90,0.54049,22.40,0.18635,968.60
438896306,4,29,2013,12,59,0,24.1600,20.13,86339.00,34.90,38.73,25.35,13.90,0.54189,22.40,0.18635,972.72
438906601,4,29,2013,12,59,10,24.0500,20.13,86337.00,34.90,38.73,25.23,13.90,0.54095,22.40,0.18635,979.26
438916835,4,29,2013,12,59,20,24.1500,20.47,86338.00,34.90,38.73,25.23,13.90,0.54119,22.40,0.18635,984.10
438927070,4,29,2013,12,59,30,24.2600,20.18,86340.00,34.90,39.04,25.35,13.90,0.54142,22.40,0.18635,974.41
438937319,4,29,2013,12,59,41,24.2100,19.76,86339.00,34.90,38.73,25.41,13.90,0.54201,22.40,0.18635,969.33
438947571,4,29,2013,12,59,51,23.8600,19.67,86347.00,34.90,38.73,25.35,13.90,0.54212,22.40,0.18635,966.42
438957826,4,29,2013,13,0,1,23.7600,19.96,86334.00,34.90,38.73,25.29,13.90,0.54095,22.40,0.18674,979.01
438968079,4,29,2013,13,0,11,24.0400,20.13,86344.00,34.90,38.73,25.29,13.90,0.54095,22.40,0.18674,991.61
438978330,4,29,2013,13,0,22,24.2900,20.66,86333.00,34.90,39.04,25.29,13.90,0.54142,22.40,0.18674,991.61
438988584,4,29,2013,13,0,32,24.2800,19.70,86335.00,34.90,39.04,25.35,13.90,0.54060,22.40,0.18635,991.61
438998844,4,29,2013,13,0,42,24.3000,19.74,86335.00,34.90,39.04,25.29,13.90,0.54107,22.40,0.18674,991.61
439009090,4,29,2013,13,0,52,24.5000,20.30,86336.00,34.90,39.73,25.35,13.90,0.54154,22.50,0.18713,991.61
439019343,4,29,2013,13,1,3,24.4900,19.56,86342.00,34.90,39.73,25.41,13.90,0.54142,22.50,0.18635,991.61
439029597,4,29,2013,13,1,13,24.6400,20.02,86332.00,34.90,39.73,25.41,13.90,0.54084,22.50,0.18674,981.19
439039850,4,29,2013,13,1,23,24.6200,19.64,86342.00,34.90,39.35,25.41,13.90,0.54224,22.50,0.18674,976.11
439050101,4,29,2013,13,1,33,24.2200,19.47,86339.00,34.90,39.35,25.35,13.90,0.54084,22.50,0.18674,964.24
439059690,4,29,2013,13,1,43,24.1500,19.69,86334.00,34.90,39.35,25.29,13.90,0.54130,22.50,0.18674,956.49
439069258,4,29,2013,13,1,52,24.2100,19.77,86334.00,34.90,39.35,25.29,13.90,0.54154,22.50,0.18674,914.12
439078827,4,29,2013,13,2,2,24.5000,19.93,86334.00,34.90,39.35,25.29,13.90,0.54084,22.50,0.18674,910.49
439088395,4,29,2013,13,2,12,24.5900,19.42,86331.00,34.90,39.35,25.35,13.90,0.54060,22.50,0.18674,879.73
439097968,4,29,2013,13,2,21,24.7200,19.13,86331.00,34.90,39.35,25.41,13.90,0.54095,22.50,0.18713,866.66
439107536,4,29,2013,13,2,31,24.9000,19.44,86325.00,34.90,39.35,25.54,13.90,0.54107,22.50,0.18713,914.84
439117158,4,29,2013,13,2,40,24.9500,19.41,86328.00,34.90,39.35,25.73,13.90,0.54177,22.50,0.18713,903.46
439126748,4,29,2013,13,2,50,24.9900,19.37,86322.00,34.90,39.35,25.85,13.90,0.54236,22.50,0.18674,896.68
439136317,4,29,2013,13,2,59,24.9900,18.99,86328.00,34.90,39.04,25.98,13.90,0.54259,22.50,0.18674,857.70
439145891,4,29,2013,13,3,9,25.0600,19.30,86334.00,34.90,39.04,26.04,13.90,0.54154,22.50,0.18713,846.56
439155460,4,29,2013,13,3,19,25.1900,19.30,86333.00,34.90,39.04,26.10,13.90,0.54166,22.60,0.18674,824.76
439165028,4,29,2013,13,3,28,25.3200,19.24,86333.00,34.90,39.04,26.10,13.90,0.54142,22.60,0.18713,826.22
439174597,4,29,2013,13,3,38,25.2300,19.61,86333.00,34.90,39.04,26.16,13.90,0.54119,22.60,0.18674,839.54
439184165,4,29,2013,13,3,47,25.0600,19.29,86333.00,34.90,39.04,26.16,13.90,0.54119,22.60,0.18713,836.87
439193740,4,29,2013,13,3,57,25.0000,19.70,86333.00,35.00,39.04,26.10,13.90,0.54107,22.60,0.18674,814.35
439203308,4,29,2013,13,4,6,24.6200,19.42,86335.00,35.00,38.66,26.10,13.90,0.54154,22.60,0.18713,758.42
439212877,4,29,2013,13,4,16,24.5800,20.01,86333.00,35.00,38.66,25.91,13.90,0.54095,22.60,0.18713,743.40
439222445,4,29,2013,13,4,26,24.4400,20.00,86335.00,35.00,38.66,25.91,13.90,0.54212,22.60,0.18713,690.13
439232014,4,29,2013,13,4,35,24.3800,20.19,86336.00,34.90,38.16,25.98,13.90,0.54142,22.60,0.18752,705.87
439241589,4,29,2013,13,4,45,24.4000,20.45,86342.00,34.90,38.16,25.98,13.90,0.54142,22.60,0.18713,710.71
439251159,4,29,2013,13,4,54,24.2100,19.77,86333.00,34.90,37.04,25.91,13.90,0.54130,22.60,0.18674,714.83
439260727,4,29,2013,13,5,4,24.1000,19.76,86328.00,34.90,37.04,25.85,13.90,0.54177,22.60,0.18713,751.15
439270294,4,29,2013,13,5,13,24.1300,19.77,86331.00,34.90,37.04,25.91,13.90,0.54107,22.60,0.18752,740.25
439279862,4,29,2013,13,5,23,24.4300,19.93,86335.00,34.90,37.04,25.98,13.90,0.54107,22.60,0.18674,754.54
439289438,4,29,2013,13,5,33,24.5600,20.05,86332.00,34.90,37.04,26.04,13.90,0.54095,22.70,0.18674,711.44
439299007,4,29,2013,13,5,42,24.6000,20.01,86326.00,34.90,37.04,26.10,13.90,0.54154,22.70,0.18713,696.42
439308575,4,29,2013,13,5,52,24.9000,20.70,86329.00,34.90,37.04,26.16,13.90,0.54084,22.70,0.18713,748.73
439318144,4,29,2013,13,6,1,25.1300,20.41,86332.00,34.90,37.04,26.29,13.90,0.54037,22.70,0.18674,704.90
439328441,4,29,2013,13,6,12,24.9600,19.44,86333.00,34.90,37.04,26.35,13.90,0.54084,22.70,0.18713,670.76
439338693,4,29,2013,13,6,22,25.0400,19.37,86332.00,34.90,37.04,26.35,13.90,0.54084,22.70,0.18713,641.21
439348947,4,29,2013,13,6,32,24.8600,19.44,86330.00,34.90,36.66,26.23,13.90,0.54095,22.70,0.18713,610.22
439359200,4,29,2013,13,6,42,25.0600,20.04,86327.00,34.90,36.66,26.23,13.90,0.54201,22.70,0.18713,628.38
439369454,4,29,2013,13,6,53,25.0500,20.33,86331.00,34.90,36.66,26.29,13.90,0.54142,22.70,0.18713,625.72
439379717,4,29,2013,13,7,3,25.2800,20.13,86332.00,34.90,36.66,26.35,13.90,0.54189,22.70,0.18713,614.09
439389960,4,29,2013,13,7,13,25.3400,19.69,86333.00,34.90,36.35,26.41,13.90,0.54259,22.70,0.18752,615.06
439400212,4,29,2013,13,7,23,25.3700,19.09,86333.00,34.90,36.35,26.29,13.90,0.54095,22.70,0.18713,635.65
439410466,4,29,2013,13,7,34,25.4100,19.32,86329.00,34.90,36.35,26.16,13.90,0.54130,22.70,0.18713,604.41
439420720,4,29,2013,13,7,44,25.4200,18.94,86332.00,34.90,36.04,26.16,13.90,0.54177,22.70,0.18752,624.02
439430972,4,29,2013,13,7,54,25.4000,19.24,86330.00,34.90,36.04,26.04,13.90,0.54189,22.70,0.18752,662.28
439441223,4,29,2013,13,8,4,25.4200,19.09,86330.00,34.90,36.04,25.91,13.90,0.54154,22.80,0.18752,636.61
439451478,4,29,2013,13,8,15,25.4600,19.54,86323.00,34.90,36.04,25.85,13.90,0.54107,22.80,0.18713,642.18
439461730,4,29,2013,13,8,25,25.3800,19.69,86322.00,34.90,36.04,25.85,13.90,0.54224,22.80,0.18752,627.65
439471983,4,29,2013,13,8,35,25.2800,19.53,86325.00,34.90,36.04,25.91,13.90,0.54236,22.80,0.18752,641.46
439482237,4,29,2013,13,8,45,25.0500,19.45,86322.00,34.90,36.04,25.91,13.90,0.54142,22.80,0.18752,626.69
439492490,4,29,2013,13,8,56,24.6700,19.79,86328.00,34.90,35.73,25.79,13.90,0.54236,22.80,0.18713,640.97
439502743,4,29,2013,13,9,6,24.6900,19.72,86326.00,34.80,35.73,25.73,13.90,0.54095,22.80,0.18752,624.75
439512995,4,29,2013,13,9,16,24.5500,19.53,86333.00,34.80,35.73,25.48,13.90,0.54166,22.80,0.18752,605.38
439523248,4,29,2013,13,9,26,24.5200,19.42,86327.00,34.80,35.41,25.41,13.90,0.54177,22.80,0.18752,590.85
439533500,4,29,2013,13,9,37,24.5500,19.42,86324.00,34.80,35.10,25.35,13.90,0.54259,22.80,0.18752,572.93
439543795,4,29,2013,13,9,47,24.5200,19.19,86318.00,34.80,34.79,25.10,13.90,0.54142,22.80,0.18752,565.18
439554031,4,29,2013,13,9,57,24.4000,19.48,86321.00,34.80,34.79,24.91,13.90,0.54166,22.80,0.18791,575.11
439564263,4,29,2013,13,10,7,24.3600,19.62,86320.00,34.80,34.79,24.85,13.90,0.54154,22.80,0.18752,586.73
439574513,4,29,2013,13,10,18,24.1100,19.84,86320.00,34.80,34.79,24.79,13.90,0.54154,22.90,0.18791,559.85
439584766,4,29,2013,13,10,28,24.1100,20.06,86323.00,34.80,34.79,24.79,13.90,0.54095,22.90,0.18752,564.21
439595019,4,29,2013,13,10,38,23.9500,20.30,86322.00,34.80,34.79,24.73,13.90,0.54095,22.90,0.18752,561.55
439605272,4,29,2013,13,10,48,24.0400,21.01,86315.00,34.70,34.79,24.79,13.90,0.54154,22.90,0.18752,565.91
439615526,4,29,2013,13,10,59,23.9800,20.53,86315.00,34.70,34.79,24.73,13.90,0.54142,22.90,0.18752,583.10
439625778,4,29,2013,13,11,9,23.7700,20.26,86319.00,34.70,34.79,24.60,13.90,0.54166,22.90,0.18791,575.35
439636031,4,29,2013,13,11,19,23.9200,20.64,86312.00,34.70,34.79,24.54,13.90,0.54248,22.90,0.18752,578.98
439645599,4,29,2013,13,11,29,24.0200,20.64,86316.00,34.70,34.79,24.60,13.90,0.54201,22.90,0.18791,613.85
439655168,4,29,2013,13,11,38,24.0400,20.20,86310.00,34.70,34.48,24.54,13.90,0.54119,22.90,0.18752,634.19
439664735,4,29,2013,13,11,48,23.9900,20.31,86314.00,34.70,34.48,24.54,13.90,0.54142,22.90,0.18791,633.71
439674303,4,29,2013,13,11,57,23.9000,20.45,86314.00,34.70,34.48,24.48,13.90,0.54189,22.90,0.18752,631.04
439683878,4,29,2013,13,12,7,23.7800,20.48,86317.00,34.70,34.48,24.48,13.90,0.54142,22.90,0.18752,644.85
439693446,4,29,2013,13,12,16,23.9700,21.08,86309.00,34.60,34.79,24.48,13.90,0.54177,22.90,0.18791,722.33
439703015,4,29,2013,13,12,26,24.0600,20.20,86302.00,34.60,35.10,24.48,13.90,0.54107,22.90,0.18791,887.48
439712583,4,29,2013,13,12,36,24.2600,20.29,86302.00,34.60,36.35,24.48,13.90,0.54142,22.90,0.18791,971.51
439722159,4,29,2013,13,12,45,24.3300,20.66,86297.00,34.60,36.66,24.60,13.90,0.54236,22.90,0.18752,991.61
439731726,4,29,2013,13,12,55,24.1200,20.06,86296.00,34.70,36.66,24.73,13.90,0.54177,23.00,0.18752,991.61
439741294,4,29,2013,13,13,4,23.9400,20.27,86303.00,34.70,36.98,24.66,13.90,0.54201,23.00,0.18791,991.61
439750862,4,29,2013,13,13,14,24.0300,20.42,86297.00,34.70,37.41,24.79,13.90,0.54107,23.00,0.18752,991.61
439760490,4,29,2013,13,13,23,24.2500,20.73,86300.00,34.70,37.85,24.85,13.90,0.54248,23.00,0.18791,991.61
439770084,4,29,2013,13,13,33,24.2000,20.17,86302.00,34.70,37.85,25.04,13.90,0.54177,23.00,0.18791,991.61
439779652,4,29,2013,13,13,43,24.3200,20.00,86294.00,34.70,38.91,25.16,13.90,0.54084,23.00,0.18791,991.61
439789220,4,29,2013,13,13,52,24.5300,20.53,86297.00,34.70,38.91,25.29,13.90,0.54095,23.00,0.18830,991.61
439798788,4,29,2013,13,14,2,24.7800,20.54,86291.00,34.80,39.35,25.48,13.90,0.54259,23.00,0.18752,991.61
439808356,4,29,2013,13,14,11,24.9900,20.33,86290.00,34.80,39.79,25.66,13.90,0.54154,23.00,0.18791,991.61
439817930,4,29,2013,13,14,21,25.1900,20.49,86299.00,34.80,39.79,25.85,13.90,0.54130,23.00,0.18791,991.61
439827499,4,29,2013,13,14,30,25.4800,20.21,86291.00,34.80,40.16,26.04,13.90,0.54107,23.00,0.18791,991.61
439837068,4,29,2013,13,14,40,25.6800,20.00,86291.00,34.80,40.16,26.10,13.90,0.54119,23.00,0.18791,991.61
439846636,4,29,2013,13,14,50,25.7200,19.60,86288.00,34.80,40.16,26.16,13.90,0.54189,23.00,0.18791,991.61
439856205,4,29,2013,13,14,59,25.6900,18.96,86288.00,34.90,40.16,26.10,13.90,0.54283,23.00,0.18791,991.61
439865780,4,29,2013,13,15,9,25.6600,18.89,86289.00,34.90,40.16,25.91,13.90,0.54095,23.00,0.18791,991.61
439875349,4,29,2013,13,15,18,25.7100,19.04,86291.00,34.90,40.16,25.91,13.90,0.54154,23.00,0.18830,991.61
439884917,4,29,2013,13,15,28,25.7900,19.27,86289.00,34.90,40.16,25.91,13.90,0.54095,23.00,0.18830,991.61
439894486,4,29,2013,13,15,37,25.6500,18.59,86290.00,34.90,40.16,25.91,13.90,0.54201,23.00,0.18791,991.61
439904054,4,29,2013,13,15,47,25.5900,18.88,86293.00,34.90,39.85,25.85,13.90,0.54142,23.00,0.18830,990.88
439913629,4,29,2013,13,15,57,25.4200,19.06,86293.00,34.90,39.85,25.85,13.90,0.54084,23.00,0.18791,968.60
439923197,4,29,2013,13,16,6,25.3500,19.13,86291.00,34.90,39.54,25.91,13.90,0.54259,23.10,0.18791,936.40
439932767,4,29,2013,13,16,16,25.3700,19.32,86291.00,34.90,39.16,25.91,13.90,0.54189,23.10,0.18830,919.20
439942336,4,29,2013,13,16,25,25.4200,19.32,86293.00,34.90,39.16,25.98,13.90,0.54107,23.10,0.18791,912.42
439951903,4,29,2013,13,16,35,25.4800,19.62,86287.00,34.90,39.16,25.98,13.90,0.54142,23.10,0.18830,905.64
439961537,4,29,2013,13,16,44,25.6400,19.70,86289.00,34.90,39.48,26.10,13.90,0.54142,23.10,0.18791,962.79
439971106,4,29,2013,13,16,54,25.3000,19.53,86283.00,34.90,39.48,26.10,13.90,0.54107,23.10,0.18830,981.92
439980675,4,29,2013,13,17,4,25.2300,19.46,86290.00,35.00,39.48,26.10,13.90,0.54177,23.10,0.18791,985.07
439990242,4,29,2013,13,17,13,24.9700,19.22,86294.00,35.00,39.48,25.91,13.90,0.54259,23.10,0.18791,950.68
439999817,4,29,2013,13,17,23,25.0300,19.45,86296.00,35.00,39.48,25.91,13.90,0.54189,23.10,0.18830,991.61
440009385,4,29,2013,13,17,32,25.1300,19.78,86291.00,35.00,39.48,25.98,13.90,0.54154,23.10,0.18830,991.61
440018955,4,29,2013,13,17,42,25.0600,19.97,86289.00,35.00,39.48,25.98,13.90,0.54166,23.10,0.18791,991.61
440028523,4,29,2013,13,17,51,24.6600,19.35,86288.00,35.00,39.48,26.04,13.90,0.54166,23.10,0.18830,991.61
440038090,4,29,2013,13,18,1,24.5700,19.42,86283.00,35.00,39.48,25.91,13.90,0.54201,23.10,0.18791,991.61
440047666,4,29,2013,13,18,11,24.7600,19.50,86288.00,35.00,39.48,25.98,13.90,0.54259,23.10,0.18791,991.61
440057234,4,29,2013,13,18,20,25.0800,19.41,86288.00,35.00,39.48,26.16,13.90,0.54119,23.10,0.18791,991.61
440066803,4,29,2013,13,18,30,25.2500,19.38,86281.00,35.00,39.79,26.35,13.90,0.54119,23.10,0.18830,991.61
440076372,4,29,2013,13,18,39,25.5900,19.63,86282.00,35.00,40.16,26.48,13.90,0.54236,23.10,0.18830,991.61
440085941,4,29,2013,13,18,49,25.6400,19.18,86278.00,35.10,40.16,26.60,13.90,0.54107,23.10,0.18830,991.61
440095516,4,29,2013,13,18,58,25.5900,19.70,86279.00,35.10,40.16,26.66,13.90,0.54154,23.10,0.18830,991.61
440105085,4,29,2013,13,19,8,25.4700,19.69,86275.00,35.10,40.16,26.66,13.90,0.54259,23.10,0.18830,963.52
440114654,4,29,2013,13,19,18,25.4700,19.62,86282.00,35.10,40.16,26.54,13.90,0.54095,23.10,0.18830,868.59
440124222,4,29,2013,13,19,27,25.4200,19.09,86285.00,35.10,39.85,26.48,13.90,0.54189,23.10,0.18830,948.75
440133790,4,29,2013,13,19,37,25.0800,18.93,86284.00,35.10,39.85,26.29,13.90,0.54119,23.20,0.18830,865.45
440144068,4,29,2013,13,19,47,24.7700,18.98,86294.00,35.10,39.85,26.04,13.90,0.54201,23.20,0.18830,842.68
440154320,4,29,2013,13,19,57,24.7900,18.98,86283.00,35.10,39.54,25.85,13.90,0.54119,23.20,0.18830,812.41
440164576,4,29,2013,13,20,7,24.9400,19.22,86280.00,35.10,39.54,25.79,13.90,0.54107,23.20,0.18830,957.71
440174873,4,29,2013,13,20,18,25.0600,19.30,86279.00,35.10,39.54,25.85,13.90,0.54107,23.20,0.18869,991.61
440185111,4,29,2013,13,20,28,25.1400,19.26,86278.00,35.10,39.54,26.04,13.90,0.54154,23.20,0.18830,991.61
440195355,4,29,2013,13,20,38,25.1300,19.49,86285.00,35.20,39.54,26.23,13.90,0.54130,23.20,0.18869,991.61
440205592,4,29,2013,13,20,48,24.7700,19.13,86279.00,35.20,39.54,26.29,14.00,0.54177,23.20,0.18830,991.61
440215841,4,29,2013,13,20,59,24.4200,19.26,86279.00,35.20,39.54,26.16,13.90,0.54177,23.20,0.18830,991.61
440226095,4,29,2013,13,21,9,24.4500,19.93,86275.00,35.20,39.54,26.16,13.90,0.54119,23.20,0.18869,991.61
440236347,4,29,2013,13,21,19,24.4100,20.00,86270.00,35.20,39.54,26.23,13.90,0.54107,23.20,0.18830,991.61
440246600,4,29,2013,13,21,29,24.3900,20.15,86276.00,35.20,39.54,26.23,13.90,0.54259,23.20,0.18869,991.61
440256854,4,29,2013,13,21,40,24.4600,20.00,86272.00,35.20,39.54,26.10,14.00,0.54189,23.20,0.18869,991.61
440267107,4,29,2013,13,21,50,24.5100,19.79,86275.00,35.30,39.91,25.91,13.90,0.54283,23.20,0.18869,991.61
440277359,4,29,2013,13,22,0,24.6900,19.79,86277.00,35.30,39.91,25.91,14.00,0.54201,23.20,0.18869,991.61
440287612,4,29,2013,13,22,10,24.8700,19.84,86281.00,35.30,40.29,25.85,14.00,0.54212,23.20,0.18869,991.61
440297865,4,29,2013,13,22,21,25.0400,19.89,86281.00,35.30,40.60,25.91,14.00,0.54095,23.20,0.18830,991.61
440308120,4,29,2013,13,22,31,25.1800,19.16,86281.00,35.30,40.60,25.98,14.00,0.54177,23.20,0.18830,991.61
440318372,4,29,2013,13,22,41,25.1800,18.93,86278.00,35.30,40.60,25.98,14.00,0.54177,23.20,0.18830,991.61
440328627,4,29,2013,13,22,51,25.0200,19.22,86281.00,35.30,40.60,26.04,14.00,0.54166,23.20,0.18869,991.61
440338878,4,29,2013,13,23,2,24.8100,19.06,86285.00,35.30,40.60,26.10,14.00,0.54166,23.30,0.18869,991.61
440349132,4,29,2013,13,23,12,24.8600,19.14,86279.00,35.30,40.10,26.16,14.00,0.54294,23.30,0.18869,991.61
440359386,4,29,2013,13,23,22,25.0200,19.11,86279.00,35.30,40.10,26.35,14.00,0.54201,23.30,0.18869,991.61
440369639,4,29,2013,13,23,32,25.2000,19.60,86282.00,35.40,40.10,26.48,14.00,0.54177,23.30,0.18830,991.61
440379893,4,29,2013,13,23,43,25.2800,19.24,86278.00,35.40,40.10,26.60,14.00,0.54119,23.30,0.18869,967.88
